Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:00:37.736",0.000000,18.353514,1030.646057,-0.084091,-0.025070,-0.888657,0.892978,40.476181,-74.572494,102.668404,50.173391,43.589466,0.155851,HRDATA
"2022-10-29 11:00:37.835",0.000000,18.353514,1030.646057,-0.134766,-0.021194,-0.962784,0.972401,40.476181,-74.572494,102.668404,50.173391,42.348297,0.153358,HRDATA
"2022-10-29 11:00:37.936",0.000000,18.353514,1030.646057,-0.148972,-0.101028,-0.979721,0.996119,40.476181,-74.572494,102.668404,50.173391,44.563835,0.143270,HRDATA
"2022-10-29 11:00:38.036",0.000000,18.353514,1030.646057,-0.151016,-0.048096,-1.242447,1.252515,40.476181,-74.572494,102.668404,50.173391,54.442558,0.125166,HRDATA
"2022-10-29 11:00:38.136",0.000000,18.227133,1030.646057,0.167953,-0.020294,-1.167130,1.179327,40.476174,-74.572493,103.732231,50.276982,52.341038,0.109466,HRDATA
"2022-10-29 11:00:38.236",0.000000,18.227133,1030.646057,-0.044586,0.100800,-0.760147,0.768096,40.476174,-74.572493,103.732231,50.276982,49.625229,0.109481,HRDATA
"2022-10-29 11:00:38.335",0.000000,18.227133,1030.646057,0.039505,-0.031113,-0.887100,0.888524,40.476174,-74.572493,103.732231,50.276982,48.218418,0.106735,HRDATA
"2022-10-29 11:00:38.436",0.000000,18.227133,1030.646057,-0.122314,-0.061142,-0.843506,0.854518,40.476174,-74.572493,104.746338,50.069066,46.166973,0.083648,HRDATA
"2022-10-29 11:00:38.536",0.000000,18.227133,1030.646057,-0.142014,-0.092133,-0.970306,0.984962,40.476174,-74.572493,104.746338,50.069066,44.762600,0.075609,HRDATA
"2022-10-29 11:00:38.639",0.000000,18.227133,1030.646057,-0.015991,-0.048096,-1.140869,1.141994,40.476174,-74.572493,104.746338,50.069066,44.354958,0.113958,HRDATA
"2022-10-29 11:00:38.736",0.000000,18.227133,1030.646439,-0.186783,-0.018753,-1.143387,1.158695,40.476174,-74.572493,103.686981,50.046707,44.633453,0.139343,HRDATA
"2022-10-29 11:00:38.835",0.000000,18.227133,1030.646439,0.098999,0.068451,-1.029022,1.036037,40.476174,-74.572493,103.686981,50.046707,49.374050,0.141898,HRDATA
"2022-10-29 11:00:38.935",0.000000,18.227133,1030.646439,0.119873,-0.051987,-0.912842,0.922145,40.476174,-74.572493,102.677933,50.072861,46.775391,0.128444,HRDATA
"2022-10-29 11:00:39.036",0.000000,18.227133,1030.646439,0.020340,-0.013306,-1.005142,1.005436,40.476174,-74.572493,101.540894,49.845386,47.435520,0.136438,HRDATA
"2022-10-29 11:00:39.137",0.000000,18.297857,1030.646439,-0.089233,0.042419,-0.919052,0.924348,40.476167,-74.572489,100.510834,50.184850,45.585533,0.142526,HRDATA
"2022-10-29 11:00:39.237",0.000000,18.297857,1030.646439,-0.165802,0.013290,-1.023346,1.036776,40.476167,-74.572489,100.510834,50.184850,51.841431,0.149483,HRDATA
"2022-10-29 11:00:39.336",0.000000,18.297857,1030.646439,-0.115555,-0.018280,-1.141724,1.147702,40.476167,-74.572489,100.510834,50.184850,48.691177,0.156844,HRDATA
"2022-10-29 11:00:39.436",0.000000,18.297857,1030.646439,-0.093460,-0.036667,-1.200272,1.204463,40.476167,-74.572489,100.510834,50.184850,46.918453,0.163693,HRDATA
"2022-10-29 11:00:39.535",0.000000,18.297857,1030.646439,0.119980,0.049957,-0.973709,0.982344,40.476167,-74.572489,101.518143,49.879426,47.751247,0.164026,HRDATA
"2022-10-29 11:00:39.636",0.000000,18.297857,1030.646439,0.003494,0.055267,-0.786957,0.788903,40.476167,-74.572489,101.518143,49.879426,45.908772,0.164533,HRDATA
"2022-10-29 11:00:39.736",0.000000,18.297857,1030.646439,-0.139465,0.061981,-0.895752,0.908660,40.476167,-74.572489,102.531830,50.166996,47.139366,0.163344,HRDATA
"2022-10-29 11:00:39.835",0.000000,18.297857,1030.646439,-0.109512,0.059647,-0.856827,0.865854,40.476167,-74.572489,103.779533,50.003102,47.165958,0.160022,HRDATA
"2022-10-29 11:00:39.936",0.000000,18.297857,1030.646439,-0.229889,0.046036,-1.103287,1.127923,40.476167,-74.572489,104.883133,50.106377,43.592758,0.155354,HRDATA
"2022-10-29 11:00:40.036",0.000000,18.297857,1030.646439,-0.127274,0.001328,-1.157639,1.164615,40.476167,-74.572489,107.151237,50.164706,44.966057,0.144913,HRDATA
"2022-10-29 11:00:40.138",0.000000,18.152735,1030.646439,0.085831,-0.141693,-1.147629,1.159524,40.476160,-74.572484,108.303947,50.007022,44.508076,0.089570,HRDATA
"2022-10-29 11:00:40.236",0.000000,18.152735,1030.646439,0.159515,-0.084000,-1.019485,1.035303,40.476160,-74.572484,110.684036,50.184652,47.364407,0.074120,HRDATA
"2022-10-29 11:00:40.335",0.000000,18.152735,1030.646439,-0.002472,-0.057724,-0.890274,0.892147,40.476160,-74.572484,110.684036,50.184652,50.053223,0.081303,HRDATA
"2022-10-29 11:00:40.436",0.000000,18.152735,1030.646439,-0.012482,-0.034576,-0.875381,0.876153,40.476160,-74.572484,111.721352,50.102391,50.410484,0.085317,HRDATA
"2022-10-29 11:00:40.535",0.000000,18.152735,1030.646439,-0.081024,-0.066498,-0.889114,0.895272,40.476160,-74.572484,111.721352,50.102391,46.732822,0.072984,HRDATA
"2022-10-29 11:00:40.635",0.000000,18.152735,1030.646439,-0.040756,-0.148376,-1.035812,1.047179,40.476160,-74.572484,113.977951,50.137487,45.578232,0.077298,HRDATA
"2022-10-29 11:00:40.736",0.000000,18.152735,1030.646439,-0.092865,-0.051346,-1.318176,1.322441,40.476160,-74.572484,115.151680,50.147304,44.292477,0.095904,HRDATA
"2022-10-29 11:00:40.835",0.000000,18.152735,1030.648117,0.121643,-0.027145,-1.014526,1.022153,40.476160,-74.572484,116.481354,50.382483,45.308346,0.091485,HRDATA
"2022-10-29 11:00:40.936",0.000000,18.152735,1030.648117,0.063324,0.109650,-0.915543,0.924257,40.476160,-74.572484,117.615982,50.120495,42.973816,0.080709,HRDATA
"2022-10-29 11:00:41.036",0.000000,18.152735,1030.648117,-0.080597,-0.003311,-0.816284,0.820260,40.476160,-74.572484,117.615982,50.120495,41.743233,0.084415,HRDATA
"2022-10-29 11:00:41.136",0.000000,18.139686,1030.648117,-0.215897,0.028046,-0.997375,1.020860,40.476154,-74.572482,118.680016,50.359434,44.997295,0.087387,HRDATA
"2022-10-29 11:00:41.236",0.000000,18.139686,1030.648117,0.048096,-0.174286,-1.023254,1.039105,40.476154,-74.572482,119.681335,50.476539,54.045551,0.094071,HRDATA
"2022-10-29 11:00:41.336",0.000000,18.139686,1030.648117,-0.104538,-0.080200,-1.204010,1.211198,40.476154,-74.572482,119.681335,50.476539,51.337605,0.099361,HRDATA
"2022-10-29 11:00:41.435",0.000000,18.139686,1030.648117,-0.206451,0.008087,-1.014099,1.034932,40.476154,-74.572482,118.638680,50.587888,48.831898,0.111909,HRDATA
"2022-10-29 11:00:41.536",0.000000,18.139686,1030.648117,0.065445,-0.091721,-0.722580,0.731312,40.476154,-74.572482,118.638680,50.587888,46.759338,0.164493,HRDATA
"2022-10-29 11:00:41.636",0.000000,18.139686,1030.648117,-0.069809,0.011047,-0.950760,0.953383,40.476154,-74.572482,118.638680,50.587888,44.733189,0.178479,HRDATA
"2022-10-29 11:00:41.735",0.000000,18.139686,1030.648117,-0.085083,-0.059540,-1.000259,1.005636,40.476154,-74.572482,118.638680,50.587888,46.593845,0.142004,HRDATA
"2022-10-29 11:00:41.836",0.000000,18.139686,1030.648117,-0.125381,-0.069397,-0.866135,0.877910,40.476154,-74.572482,118.638680,50.587888,49.277660,0.107788,HRDATA
"2022-10-29 11:00:41.936",0.000000,18.139686,1030.648117,-0.084610,-0.083206,-1.049759,1.056445,40.476154,-74.572482,119.657112,50.164288,47.329220,0.111410,HRDATA
"2022-10-29 11:00:42.036",0.000000,18.139686,1030.648117,-0.074677,-0.067917,-1.218384,1.222558,40.476154,-74.572482,119.657112,50.164288,46.196472,0.124832,HRDATA
"2022-10-29 11:00:42.139",0.000000,18.287479,1030.648117,-0.071518,-0.023819,-1.386230,1.388278,40.476151,-74.572478,120.693298,50.120414,45.380943,0.110494,HRDATA
"2022-10-29 11:00:42.236",0.000000,18.287479,1030.648117,0.077713,0.124512,-1.151443,1.160760,40.476151,-74.572478,120.693298,50.120414,49.814034,0.103777,HRDATA
"2022-10-29 11:00:42.335",0.000000,18.287479,1030.648117,-0.058914,0.239395,-0.977066,1.007690,40.476151,-74.572478,120.693298,50.120414,48.754841,0.105039,HRDATA
"2022-10-29 11:00:42.436",0.000000,18.287479,1030.648117,-0.153702,0.213608,-0.983978,1.018561,40.476151,-74.572478,120.693298,50.120414,52.586426,0.107524,HRDATA
"2022-10-29 11:00:42.536",0.000000,18.287479,1030.648117,-0.124176,0.089264,-1.050278,1.061353,40.476151,-74.572478,121.817642,50.185314,49.982971,0.109053,HRDATA
"2022-10-29 11:00:42.639",0.000000,18.287479,1030.648117,-0.223450,0.036072,-0.998016,1.023361,40.476151,-74.572478,122.919731,50.358534,47.821735,0.113802,HRDATA
"2022-10-29 11:00:42.736",0.000000,18.287479,1030.648117,-0.075317,-0.039764,-0.969772,0.973505,40.476151,-74.572478,122.919731,50.358534,45.717918,0.114706,HRDATA
"2022-10-29 11:00:42.835",0.000000,18.287479,1030.648117,-0.053635,-0.105377,-0.706329,0.716158,40.476151,-74.572478,122.919731,50.358534,44.429535,0.112587,HRDATA
"2022-10-29 11:00:42.935",0.000000,18.287479,1030.648117,-0.173477,-0.070099,-0.942749,0.961137,40.476151,-74.572478,121.722855,50.299249,47.818138,0.117365,HRDATA
"2022-10-29 11:00:43.035",0.000000,18.287479,1030.647125,-0.186157,0.108307,-0.744553,0.775076,40.476151,-74.572478,120.627357,50.054131,45.407696,0.119357,HRDATA
"2022-10-29 11:00:43.136",0.000000,18.205064,1030.647125,-0.044983,-0.001434,-0.930588,0.931675,40.476146,-74.572474,119.560059,50.369286,51.521126,0.122136,HRDATA
"2022-10-29 11:00:43.236",0.000000,18.205064,1030.647125,-0.207703,0.038071,-0.969482,0.992213,40.476146,-74.572474,117.421692,50.085422,48.651917,0.121983,HRDATA
"2022-10-29 11:00:43.335",0.000000,18.205064,1030.647125,-0.221451,0.022369,-0.896423,0.923643,40.476146,-74.572474,117.421692,50.085422,46.119362,0.126738,HRDATA
"2022-10-29 11:00:43.436",0.000000,18.205064,1030.647125,-0.282898,-0.054306,-0.963821,1.005948,40.476146,-74.572474,117.421692,50.085422,53.104031,0.124916,HRDATA
"2022-10-29 11:00:43.536",0.000000,18.205064,1030.647125,-0.234634,-0.042282,-1.076172,1.102264,40.476146,-74.572474,117.421692,50.085422,50.430531,0.121146,HRDATA
"2022-10-29 11:00:43.636",0.000000,18.205064,1030.647125,-0.091110,-0.098938,-1.185593,1.193197,40.476146,-74.572474,117.421692,50.085422,47.741516,0.120964,HRDATA
"2022-10-29 11:00:43.736",0.000000,18.205064,1030.647125,-0.050140,0.035278,-0.845627,0.847846,40.476146,-74.572474,117.421692,50.085422,49.274216,0.119783,HRDATA
"2022-10-29 11:00:43.836",0.000000,18.205064,1030.647125,-0.111435,-0.014877,-0.922958,0.929780,40.476146,-74.572474,117.421692,50.085422,46.918812,0.119287,HRDATA
"2022-10-29 11:00:43.936",0.000000,18.205064,1030.647125,-0.240280,-0.011826,-0.869888,0.902541,40.476146,-74.572474,116.365990,50.255715,50.510895,0.121190,HRDATA
"2022-10-29 11:00:44.035",0.000000,18.205064,1030.646744,-0.241196,-0.018539,-0.875580,0.908383,40.476146,-74.572474,116.365990,50.255715,48.001072,0.122064,HRDATA
"2022-10-29 11:00:44.136",0.000000,18.178244,1030.646744,-0.194702,-0.056381,-0.969650,0.990611,40.476139,-74.572470,115.242119,50.058670,45.246288,0.149055,HRDATA
"2022-10-29 11:00:44.236",0.000000,18.178244,1030.646744,-0.190643,-0.112152,-1.053925,1.076884,40.476139,-74.572470,115.242119,50.058670,46.685997,0.123894,HRDATA
"2022-10-29 11:00:44.335",0.000000,18.178244,1030.646744,-0.041992,0.014481,-1.121384,1.122263,40.476139,-74.572470,114.172661,49.878625,47.166611,0.188985,HRDATA
"2022-10-29 11:00:44.436",0.000000,18.178244,1030.646744,-0.018555,-0.010056,-0.925461,0.925701,40.476139,-74.572470,113.096985,49.820359,49.064976,0.183623,HRDATA
"2022-10-29 11:00:44.536",0.000000,18.178244,1030.646744,-0.091492,0.011444,-1.022842,1.026990,40.476139,-74.572470,111.884056,49.937086,46.639446,0.173654,HRDATA
"2022-10-29 11:00:44.636",0.000000,18.178244,1030.646744,-0.106033,0.003235,-0.958344,0.964197,40.476139,-74.572470,111.884056,49.937086,48.457581,0.162394,HRDATA
"2022-10-29 11:00:44.736",0.000000,18.178244,1030.646744,-0.152069,0.012512,-0.954956,0.967069,40.476139,-74.572470,110.848328,49.844040,48.537228,0.172430,HRDATA
"2022-10-29 11:00:44.834",0.000000,18.178244,1030.646744,-0.164307,0.005096,-0.990952,1.004494,40.476139,-74.572470,110.848328,49.844040,46.429520,0.172441,HRDATA
"2022-10-29 11:00:44.935",0.000000,18.178244,1030.646744,-0.117355,-0.083603,-1.086624,1.096136,40.476139,-74.572470,110.848328,49.844040,47.630367,0.160213,HRDATA
"2022-10-29 11:00:45.036",0.000000,18.178244,1030.646744,0.052048,-0.042526,-1.147202,1.149169,40.476139,-74.572470,110.848328,49.844040,48.407581,0.157137,HRDATA
"2022-10-29 11:00:45.136",0.000000,18.282528,1030.644379,-0.050659,0.099121,-0.953552,0.960028,40.476135,-74.572465,110.848328,49.844040,46.721893,0.150220,HRDATA
"2022-10-29 11:00:45.236",0.000000,18.282528,1030.644379,0.026764,0.060638,-0.931091,0.933448,40.476135,-74.572465,110.848328,49.844040,46.922386,0.148895,HRDATA
"2022-10-29 11:00:45.336",0.000000,18.282528,1030.644379,-0.081055,0.092636,-0.946075,0.954049,40.476135,-74.572465,110.848328,49.844040,50.595913,0.142460,HRDATA
"2022-10-29 11:00:45.436",0.000000,18.282528,1030.644379,-0.063232,0.035812,-0.984650,0.987328,40.476135,-74.572465,110.848328,49.844040,51.874920,0.125735,HRDATA
"2022-10-29 11:00:45.536",0.000000,18.282528,1030.644379,0.097595,-0.008102,-1.063507,1.068006,40.476135,-74.572465,110.848328,49.844040,51.873917,0.114428,HRDATA
"2022-10-29 11:00:45.636",0.000000,18.282528,1030.644379,-0.028946,0.014694,-1.012787,1.013307,40.476135,-74.572465,110.848328,49.844040,50.370960,0.106237,HRDATA
"2022-10-29 11:00:45.736",0.000000,18.282528,1030.644379,-0.024689,0.012131,-0.973602,0.973991,40.476135,-74.572465,109.832031,50.288063,54.738369,0.106236,HRDATA
"2022-10-29 11:00:45.835",0.000000,18.282528,1030.644379,-0.103745,-0.016174,-1.036469,1.041773,40.476135,-74.572465,109.832031,50.288063,53.220318,0.106133,HRDATA
"2022-10-29 11:00:45.936",0.000000,18.282528,1030.644379,-0.078140,0.015686,-1.033646,1.036714,40.476135,-74.572465,109.832031,50.288063,51.462780,0.111476,HRDATA
"2022-10-29 11:00:46.035",0.000000,18.282528,1030.644379,-0.085419,-0.024994,-1.011887,1.015793,40.476135,-74.572465,108.813637,50.245344,49.107033,0.118941,HRDATA
"2022-10-29 11:00:46.136",0.000000,18.103507,1030.644379,-0.089340,-0.047699,-0.975174,0.980419,40.476131,-74.572462,108.813637,50.245344,56.176842,0.136039,HRDATA
"2022-10-29 11:00:46.236",0.000000,18.103507,1030.641251,-0.059662,-0.057129,-0.895844,0.899644,40.476131,-74.572462,108.813637,50.245344,53.271015,0.137955,HRDATA
"2022-10-29 11:00:46.335",0.000000,18.103507,1030.641251,-0.127823,-0.022141,-0.932220,0.941203,40.476131,-74.572462,107.762177,50.306557,51.552097,0.134527,HRDATA
"2022-10-29 11:00:46.435",0.000000,18.103507,1030.641251,-0.089233,-0.043243,-0.951431,0.956585,40.476131,-74.572462,106.755096,50.167278,51.421509,0.122093,HRDATA
"2022-10-29 11:00:46.535",0.000000,18.103507,1030.641251,-0.079117,-0.058731,-0.991852,0.996734,40.476131,-74.572462,105.715912,50.355099,48.881870,0.114459,HRDATA
"2022-10-29 11:00:46.636",0.000000,18.103507,1030.641251,-0.100235,-0.009674,-0.985397,0.990529,40.476131,-74.572462,104.556938,50.247922,51.327637,0.105257,HRDATA
"2022-10-29 11:00:46.736",0.000000,18.103507,1030.641251,-0.100433,-0.011017,-0.983536,0.988712,40.476131,-74.572462,103.450409,50.217123,52.661636,0.104279,HRDATA
"2022-10-29 11:00:46.835",0.000000,18.103507,1030.641251,0.002701,-0.057800,-1.003723,1.005390,40.476131,-74.572462,101.362289,50.351312,52.232563,0.106960,HRDATA
"2022-10-29 11:00:46.936",0.000000,18.103507,1030.641251,-0.092865,-0.021942,-1.031281,1.035686,40.476131,-74.572462,100.294769,50.120956,50.882809,0.129147,HRDATA
"2022-10-29 11:00:47.035",0.000000,18.103507,1030.641251,-0.149155,0.002594,-0.998398,1.009481,40.476131,-74.572462,97.979240,50.216123,52.069111,0.157501,HRDATA
"2022-10-29 11:00:47.136",0.000000,18.242776,1030.641251,-0.169785,0.074661,-1.201385,1.215618,40.476129,-74.572461,95.906662,50.098143,55.697292,0.188598,HRDATA
"2022-10-29 11:00:47.235",0.000000,18.242776,1030.638885,-0.070663,0.031509,-1.178818,1.181354,40.476129,-74.572461,94.763145,50.246699,53.471165,0.192360,HRDATA
"2022-10-29 11:00:47.335",0.000000,18.242776,1030.638885,-0.032288,-0.049683,-0.943497,0.945355,40.476129,-74.572461,93.600777,49.790103,50.838539,0.175186,HRDATA
"2022-10-29 11:00:47.435",0.000000,18.242776,1030.638885,-0.057816,-0.062424,-0.880646,0.884746,40.476129,-74.572461,91.043831,49.912596,51.318634,0.152891,HRDATA
"2022-10-29 11:00:47.535",0.000000,18.242776,1030.638885,-0.054169,-0.065979,-0.913132,0.917113,40.476129,-74.572461,89.741776,50.091197,51.127430,0.131190,HRDATA
"2022-10-29 11:00:47.635",0.000000,18.242776,1030.638885,-0.184418,-0.027924,-0.833206,0.853828,40.476129,-74.572461,85.988243,50.082428,50.242702,0.130625,HRDATA
"2022-10-29 11:00:47.735",0.000000,18.242776,1030.638885,-0.234741,0.031693,-1.056992,1.083208,40.476129,-74.572461,84.961273,50.100256,51.229279,0.094824,HRDATA
"2022-10-29 11:00:47.835",0.000000,18.242776,1030.638885,-0.363297,0.001144,-0.923782,0.992653,40.476129,-74.572461,83.745056,50.010368,54.962288,0.104077,HRDATA
"2022-10-29 11:00:47.935",0.000000,18.242776,1030.638885,-0.356430,0.021683,-0.930649,0.996805,40.476129,-74.572461,83.745056,50.010368,52.418766,0.138597,HRDATA
"2022-10-29 11:00:48.036",0.000000,18.242776,1030.638885,-0.391617,0.010132,-1.046356,1.117286,40.476129,-74.572461,83.745056,50.010368,54.277512,0.154896,HRDATA
"2022-10-29 11:00:48.136",0.000000,18.191034,1030.638885,-0.338089,0.012756,-0.966080,1.023610,40.476129,-74.572457,83.745056,50.010368,50.648758,0.166030,HRDATA
"2022-10-29 11:00:48.236",0.000000,18.191034,1030.638885,-0.369827,0.075180,-0.987823,1.057459,40.476129,-74.572457,83.745056,50.010368,49.146217,0.164981,HRDATA
"2022-10-29 11:00:48.336",0.000000,18.191034,1030.638046,-0.288864,-0.007843,-0.897888,0.943243,40.476129,-74.572457,83.745056,50.010368,53.234283,0.166718,HRDATA
"2022-10-29 11:00:48.435",0.000000,18.191034,1030.638046,-0.336945,0.023422,-0.909744,0.970420,40.476129,-74.572457,83.745056,50.010368,53.330784,0.165434,HRDATA
"2022-10-29 11:00:48.536",0.000000,18.191034,1030.638046,-0.319443,-0.007675,-0.900772,0.955768,40.476129,-74.572457,84.779152,49.230170,53.190144,0.162981,HRDATA
"2022-10-29 11:00:48.636",0.000000,18.191034,1030.638046,-0.337173,0.009262,-0.928497,0.987866,40.476129,-74.572457,84.779152,49.230170,50.395401,0.158963,HRDATA
"2022-10-29 11:00:48.736",0.000000,18.191034,1030.638046,-0.331223,0.010330,-0.965134,1.020440,40.476129,-74.572457,84.779152,49.230170,51.411552,0.154629,HRDATA
"2022-10-29 11:00:48.836",0.000000,18.191034,1030.638046,-0.336685,0.027023,-0.953781,1.011823,40.476129,-74.572457,84.779152,49.230170,48.519154,0.150630,HRDATA
"2022-10-29 11:00:48.935",0.000000,18.191034,1030.638046,-0.341858,0.019714,-0.950577,1.010372,40.476129,-74.572457,84.779152,49.230170,52.970726,0.146170,HRDATA
"2022-10-29 11:00:49.036",0.000000,18.191034,1030.638046,-0.343918,0.022751,-0.943771,1.004740,40.476129,-74.572457,84.779152,49.230170,50.551144,0.141939,HRDATA
"2022-10-29 11:00:49.136",0.000000,18.284477,1030.638046,-0.339523,0.025314,-0.930344,0.990685,40.476127,-74.572456,84.779152,49.230170,48.329231,0.139569,HRDATA
